Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692277217,3,0,1,1,0,124.122665,2521,5889,7886,15167,65535,5116,24382,33758,45494,28218,65535,5124
1692277517,3,0,1,1,0,124.122665,2528,5891,7863,15161,65535,5312,24339,33657,45387,28163,65535,5319
1692277817,3,0,1,0,0,8.160000,51,66,72,83,727,760,75,80,87,103,727,760
1692278117,3,0,1,0,0,5.440000,74,95,103,119,1020,1100,107,116,123,142,1021,1102
1692278417,3,0,1,0,0,9.180001,107,136,147,171,1488,1604,157,170,184,212,1488,1604
1692278717,3,0,1,0,0,5.440000,101,134,150,174,1300,1268,161,164,172,193,1300,1268
1692279017,3,0,1,0,0,7.344000,154,201,223,264,2090,2098,250,263,282,319,2089,2100
1692279317,3,0,1,0,0,12.750000,230,291,321,385,3192,3286,372,401,434,495,3192,3286
1692279617,3,0,1,0,0,11.333334,269,340,374,449,3726,3878,436,472,510,577,3727,3878
1692279917,3,0,1,0,0,9.325715,236,306,338,402,3127,3102,388,406,428,472,3128,3104
1692280217,3,0,1,0,0,11.333334,287,366,404,484,3855,3950,471,503,534,592,3853,3948
1692280517,3,0,1,0,0,12.750000,258,339,380,453,3306,3166,446,461,485,531,3307,3168
