Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690790400,3,0,1,1,0,115.036094,2442,5765,7671,14829,65535,4718,23760,32951,44159,27827,65535,4726
1690790700,3,0,1,1,0,115.036094,2442,5770,7684,14831,65535,4724,23742,32951,44149,27824,65535,4722
1690791000,3,0,1,1,0,115.036094,2441,5760,7669,14811,65535,4716,23733,32919,44125,27797,65535,4724
1690791300,3,0,1,1,0,115.036094,2448,5777,7691,14850,65535,4732,23795,32999,44229,27884,65535,4735
1690791600,3,0,1,1,0,115.036094,2444,5767,7684,14813,65535,4722,23745,32930,44154,27820,65535,4723
1690791900,3,0,1,1,0,115.036094,2444,5770,7683,14826,65535,4722,23750,32939,44150,27829,65535,4726
1690792200,3,0,1,1,0,115.036094,2449,5783,7707,14853,65535,4736,23807,33055,44272,27901,65535,4738
1690792500,3,0,1,1,0,115.036094,2448,5777,7700,14843,65535,4730,23796,33020,44234,27887,65535,4734
1690792800,3,0,1,1,0,115.036094,2449,5779,7704,14848,65535,4730,23810,33025,44241,27886,65535,4736
1690793100,3,0,1,1,0,115.036094,2443,5761,7673,14809,65535,4722,23745,32936,44114,27816,65535,4722
1690793400,3,0,1,1,0,115.036094,2440,5756,7665,14804,65535,4716,23725,32909,44083,27788,65535,4720
1690793700,3,0,1,1,0,115.036094,2436,5749,7654,14794,65535,4710,23687,32866,44021,27749,65535,4714
