Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689386684,3,1,1,0,0,62.207996,2512,2828,2823,3294,37532,55239,2849,3575,3344,3415,37509,55245
1689386984,3,1,1,0,0,59.702278,2413,2736,2754,3205,35721,52272,2793,3482,3281,3370,35720,52246
1689387284,3,1,1,0,0,53.710681,2255,2560,2571,2989,33527,48772,2600,3231,3035,3100,33520,48737
1689387584,3,1,1,0,0,46.473751,1983,2258,2268,2634,29268,42396,2291,2834,2660,2721,29261,42391
1689387884,3,1,1,0,0,41.229473,1753,1992,1996,2310,25928,37497,2000,2473,2311,2343,25924,37483
1689388184,3,1,1,0,0,34.253021,1352,1553,1566,1812,19791,28026,1584,1924,1806,1833,19873,28131
1689388484,3,1,1,0,0,24.989999,1020,1188,1209,1403,14693,20139,1240,1471,1393,1422,14692,20143
1689388784,3,1,1,0,0,27.818180,1040,1204,1223,1417,15083,21090,1242,1492,1410,1439,15073,21072
1689389084,3,1,1,0,0,29.478000,1277,1475,1504,1750,18718,26386,1542,1872,1805,1857,18711,26371
1689389384,3,1,1,0,0,31.029476,1183,1354,1370,1588,17412,24843,1384,1695,1604,1644,17413,24843
1689389684,3,1,1,0,0,20.982854,898,1053,1084,1268,12983,17792,1136,1343,1300,1353,12995,17813
1689389984,3,1,1,0,0,26.228570,1118,1300,1340,1569,16290,22705,1398,1680,1643,1722,16293,22701
