Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692889412,3,1,1,0,0,37.953487,532,456,673,578,15022,17564,638,822,682,831,15022,17566
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692889712,3,1,1,0,0,42.015319,581,499,736,632,16434,19380,697,899,745,902,16437,19378
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692890012,3,1,1,0,0,49.038463,636,545,803,691,18015,21484,761,982,812,978,18024,21484
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692890312,3,1,1,0,0,49.251430,696,595,874,753,19786,23903,826,1068,879,1054,19789,23899
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692890612,3,1,1,0,0,52.438034,761,648,951,818,21636,26442,894,1160,951,1136,21636,26443
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692890912,3,1,1,0,0,58.520591,831,706,1032,888,23623,29247,965,1256,1026,1221,23642,29239
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692891212,3,1,1,0,0,61.709995,900,763,1107,956,25619,32094,1034,1350,1100,1304,25623,32093
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692891512,3,1,1,0,0,67.790763,967,819,1188,1023,27510,34738,1103,1443,1173,1387,27513,34737
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692891812,3,1,1,0,0,70.982170,1030,872,1254,1087,29407,37593,1164,1525,1239,1459,29402,37611
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692892112,3,1,1,0,0,74.181816,1096,925,1329,1150,31345,40434,1228,1615,1307,1534,31328,40414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692892412,3,1,1,0,0,77.388381,1155,974,1396,1210,33089,43003,1286,1696,1367,1601,33093,43006
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692892712,3,1,1,0,0,80.600822,1220,1025,1470,1270,34962,45736,1351,1782,1431,1675,34954,45701
