Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689994920,3,1,1,0,0,27.818180,1033,1204,1264,1494,14877,20940,1359,1630,1647,1784,14875,20933
1689995220,3,1,1,0,0,25.537776,836,984,1044,1244,12031,16619,1148,1363,1408,1555,12027,16616
1689995520,3,1,1,0,0,23.500801,743,873,924,1097,10689,14824,1005,1198,1224,1363,10685,14827
1689995820,3,1,1,0,0,21.464347,694,809,850,1003,10022,14155,906,1086,1098,1213,10020,14148
1689996120,3,1,1,0,0,21.464347,706,841,904,1084,10193,13914,1004,1189,1263,1437,10199,13911
1689996420,3,1,1,0,0,14.280000,445,540,587,697,6269,8312,644,746,805,907,6265,8308
1689996720,3,1,1,0,0,10.200000,307,368,388,451,4288,5816,401,465,470,521,4291,5816
1689997020,3,1,1,0,0,13.352726,330,390,410,476,4719,6556,422,499,509,569,4717,6559
1689997320,3,1,1,0,0,11.333334,278,327,343,398,3993,5548,349,412,424,471,3991,5546
1689997620,3,1,1,0,0,8.160000,221,261,275,317,3203,4426,275,326,333,374,3202,4426
1689997920,3,1,1,0,0,9.325715,191,226,239,276,2781,3818,241,287,302,355,2780,3818
1689998220,3,1,1,0,0,4.080000,114,137,145,166,1634,2148,143,166,172,201,1635,2148
