Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692363617,3,0,1,1,0,119.000000,1216,419,2586,3548,22648,564,1383,11644,5436,4743,22645,562
1692363917,3,0,1,1,0,122.969299,1131,572,2529,4420,18075,460,1663,12559,11529,5709,18066,460
1692364217,3,0,1,0,0,8.160000,14,10,14,20,250,124,11,22,16,17,249,124
1692364517,3,0,1,0,0,5.440000,25,17,23,33,424,222,20,38,29,30,425,222
1692364817,3,0,1,0,0,9.180001,33,23,30,44,539,282,25,50,38,37,540,280
1692365117,3,0,1,0,0,9.180001,44,30,39,57,677,352,33,65,49,48,678,352
1692365417,3,0,1,0,0,7.344000,53,25,64,27,906,708,59,40,61,38,907,708
1692365717,3,0,1,0,0,6.120000,61,53,92,73,2076,1924,109,71,136,78,2080,1924
1692366017,3,0,1,0,0,9.325715,70,63,106,85,2396,2226,127,83,157,90,2399,2226
1692366317,3,0,1,0,0,12.750000,74,66,111,89,2464,2318,131,87,158,90,2466,2320
1692366617,3,0,1,0,0,11.333334,94,82,145,114,3076,2842,175,112,213,118,3076,2842
1692366917,3,0,1,0,0,14.688001,103,92,157,127,3375,3176,189,125,227,131,3375,3176
