Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688180481,1,1,1,0,0,107.419708,4990,7892,9399,9791,54076,21831,9249,8259,8578,9117,54066,21834
1688180781,1,1,1,0,0,102.000000,4718,7501,8974,9369,51479,20301,8851,7905,8254,8822,51460,20299
1688181081,1,1,1,0,0,101.732460,4435,7086,8528,8924,48768,18740,8432,7522,7909,8514,48765,18742
1688181381,1,1,1,0,0,92.766311,4152,6671,8065,8459,46024,17280,7993,7124,7541,8188,46044,17271
1688181681,1,1,1,0,0,87.342216,3878,6254,7598,7990,43464,16084,7546,6730,7178,7860,43468,16089
1688181981,1,1,1,0,0,81.919998,3594,5817,7104,7490,40876,15143,7067,6308,6782,7505,40880,15143
1688182281,1,1,1,0,0,76.500000,3306,5368,6585,6962,38265,14333,6564,5863,6362,7121,38269,14328
1688182581,1,1,1,0,0,72.698181,3010,4898,6033,6396,35479,13481,6016,5392,5902,6692,35477,13484
1688182881,1,1,1,0,0,67.270240,2712,4419,5464,5804,32533,12557,5444,4886,5414,6226,32523,12558
1688183181,1,1,1,0,0,58.332969,2399,3913,4857,5165,29315,11519,4829,4344,4869,5696,29298,11518
1688183481,1,1,1,0,0,51.000000,2077,3392,4217,4477,25678,10316,4154,3741,4235,5040,25674,10315
1688183781,1,1,1,0,0,40.172306,1726,2834,3525,3710,21238,8438,3399,3048,3481,4208,21232,8438
