Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691305286,3,1,0,1,0,96.930908,1379,1023,1657,2822,47640,3526,20462,39258,35746,13144,47648,3528
1691305586,3,1,0,1,0,96.930908,1380,1025,1657,2825,47682,3528,20462,39279,35802,13163,47665,3530
1691305886,3,1,0,1,0,96.930908,1380,1024,1659,2824,47668,3526,20467,39280,35773,13154,47686,3532
1691306186,3,1,0,1,0,96.930908,1381,1025,1657,2825,47687,3530,20471,39301,35810,13172,47698,3534
1691306486,3,1,0,1,0,96.930908,1382,1025,1660,2829,47735,3530,20476,39301,35841,13193,47750,3538
1691306786,3,1,0,1,0,96.930908,1382,1026,1660,2829,47733,3532,20475,39323,35823,13186,47742,3540
1691307086,3,1,0,1,0,96.930908,1381,1024,1659,2828,47707,3530,20468,39306,35810,13166,47719,3534
1691307386,3,1,0,1,0,96.930908,1382,1025,1659,2827,47678,3530,20475,39288,35799,13176,47700,3532
1691307686,3,1,0,1,0,96.930908,1383,1025,1660,2829,47734,3532,20474,39295,35831,13187,47712,3534
1691307986,3,1,0,1,0,96.930908,1382,1025,1660,2831,47731,3534,20481,39328,35854,13190,47751,3536
1691308286,3,1,0,1,0,96.930908,1382,1025,1658,2827,47708,3532,20482,39303,35833,13175,47719,3534
1691308586,3,1,0,1,0,96.930908,1382,1024,1659,2827,47714,3534,20474,39310,35821,13186,47750,3538
