Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691488886,3,1,0,1,0,92.947502,1357,1008,1626,2782,46919,3474,20305,38785,35099,12775,46939,3478
1691489186,3,1,0,1,0,92.947502,1357,1008,1625,2782,46934,3474,20227,38659,34999,12745,46770,3468
1691489486,3,1,0,1,0,92.947502,1356,1006,1624,2780,46863,3472,20268,38740,35067,12781,46915,3476
1691489786,3,1,0,1,0,92.947502,1357,1008,1627,2782,46929,3476,20268,38775,35141,12819,46964,3482
1691490086,3,1,0,1,0,92.947502,1359,1008,1629,2784,47004,3478,20289,38800,35171,12847,47026,3486
1691490386,3,1,0,1,0,92.947502,1364,1013,1635,2795,47148,3492,20347,38929,35306,12906,47168,3496
1691490686,3,1,0,1,0,92.947502,1362,1011,1633,2792,47109,3490,20316,38873,35282,12901,47142,3494
1691490986,3,1,0,1,0,92.947502,1366,1014,1639,2798,47142,3493,20350,38945,35346,12940,47154,3496
1691491286,3,1,0,1,0,92.947502,1361,1011,1633,2792,47042,3486,20273,38785,35195,12872,46974,3484
1691491586,3,1,0,1,0,92.947502,1359,1009,1632,2787,47012,3482,20260,38762,35174,12871,46957,3480
1691491886,3,1,0,1,0,92.947502,1358,1009,1630,2785,46982,3480,20254,38748,35170,12874,47016,3482
1691492186,3,1,0,1,0,92.947502,1367,1016,1641,2804,47283,3504,20388,39008,35436,12975,47303,3506
