Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689545006,3,1,0,0,0,330.479980,12665,14166,14545,17349,65535,65535,15734,19800,19149,19935,65535,65535
1689545306,3,1,0,0,0,206.735626,7747,8859,9219,11053,65535,65535,10321,12653,12515,13086,65535,65535
1689545606,3,1,0,0,0,149.097396,5641,6570,6943,8354,65535,65535,7932,9531,9640,10167,65535,65535
1689545906,3,1,0,0,0,164.812103,6342,7410,7851,9458,65535,65535,9031,10839,10981,11648,65535,65535
1689546206,3,1,0,0,0,192.230758,7300,8590,9167,11090,65535,65535,10690,12773,13032,13904,65535,65535
1689546506,3,1,0,0,0,177.304611,6772,7877,8340,10033,65535,65535,9565,11509,11633,12343,65535,65535
1689546806,3,1,0,0,0,185.771347,7118,8231,8671,10424,65535,65535,9869,11936,11988,12682,65535,65535
1689547106,3,1,0,0,0,170.914901,6679,7651,7995,9547,65535,65535,8932,10883,10804,11310,65535,65535
1689547406,3,1,0,0,0,135.798812,5216,6050,6375,7641,65535,65535,7236,8706,8747,9212,65535,65535
1689547706,3,1,0,0,0,133.388473,5139,6058,6459,7796,65535,65535,7506,8931,9118,9706,65535,65535
1689548006,3,1,0,0,0,144.318145,5406,6390,6838,8286,65535,65535,8035,9544,9794,10481,65535,65535
1689548306,3,1,0,0,0,149.912139,5667,6643,7057,8523,65535,65535,8184,9752,9926,10564,65535,65535
