Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691766156,3,1,1,0,0,55.636360,2097,2484,2658,3200,29558,39590,3073,3624,3724,4059,29565,39595
1691766456,3,1,1,0,0,52.438034,1887,2208,2330,2772,26765,36483,2619,3102,3114,3360,26758,36495
1691766756,3,1,1,0,0,60.549568,2215,2642,2854,3450,30903,40945,3361,3951,4082,4530,30893,40936
1691767056,3,1,1,0,0,39.983997,1436,1698,1794,2131,19700,26250,2026,2367,2364,2572,19699,26250
1691767356,3,1,1,0,0,35.923900,1331,1577,1653,1954,18355,24490,1851,2151,2127,2301,18373,24520
1691767656,3,1,1,0,0,42.728725,1765,2031,2074,2406,25745,36786,2163,2593,2459,2530,25716,36742
1691767956,3,1,1,0,0,33.047996,1325,1569,1618,1881,18247,24577,1725,1988,1885,1943,18243,24574
1691768256,3,1,1,0,0,54.972633,2438,2765,2788,3228,36308,53540,2849,3478,3224,3253,36335,53521
1691768556,3,1,1,0,0,68.000007,3063,3480,3539,4137,45535,65535,4248,5246,5007,4978,46570,65535
1691768856,3,1,1,0,0,73.959999,3172,3591,3643,4278,47221,65535,3870,4741,4491,4694,47191,65535
1691769156,3,1,1,0,0,46.363636,1786,2098,2185,2586,25263,34080,2436,2841,2786,2963,25248,34030
1691769456,3,1,1,0,0,37.090908,1466,1736,1800,2109,20372,27069,1971,2265,2176,2279,20369,27076
