Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689804206,3,1,0,0,0,222.156021,9111,9923,9892,11593,65535,65535,10033,13105,12066,12180,65535,65535
1689804506,3,1,0,0,0,288.530395,10160,11556,12075,14549,65535,65535,13777,17110,17266,18198,65535,65535
1689804806,3,1,0,0,0,217.514190,9063,9875,9848,11522,65535,65535,9963,12988,11921,12082,65535,65535
1689805106,3,1,0,0,0,245.579437,9571,10634,10891,13022,65535,65535,11802,14971,14463,15021,65535,65535
1689805406,3,1,0,0,0,214.252288,8884,9631,9551,11162,65535,65535,9553,12536,11370,11493,65535,65535
1689805706,3,1,0,0,0,221.572418,9048,9895,9949,11656,65535,65535,10251,13216,12317,12604,65535,65535
1689806006,3,1,0,0,0,205.013320,8692,9355,9244,10731,65535,65535,9132,12053,10832,10851,65535,65535
1689806306,3,1,0,0,0,209.016387,8615,9267,9166,10627,65535,65535,9040,11925,10709,10712,65535,65535
1689806606,3,1,0,0,0,204.391799,8555,9202,9114,10565,65535,65535,9016,11880,10697,10704,65535,65535
1689806906,3,1,0,0,0,209.703948,8624,9344,9305,10864,65535,65535,9332,12210,11167,11253,65535,65535
1689807206,3,1,0,0,0,203.780960,8485,9119,9038,10483,65535,65535,8967,11783,10626,10681,65535,65535
1689807506,3,1,0,0,0,246.814804,9695,10766,11472,13445,65535,65535,12904,15802,15827,16761,65535,65535
