Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692662610,3,1,1,0,0,119.000007,1894,1669,2021,1892,56486,65535,1729,2380,1885,2058,56485,65535
1692662910,3,1,1,0,0,115.036102,1844,1627,1969,1842,55005,65535,1686,2317,1839,2009,54995,65535
1692663210,3,1,1,0,0,110.500000,1764,1558,1885,1761,52543,65535,1612,2212,1759,1917,52539,65535
1692663510,3,1,1,0,0,115.918479,1730,1527,1848,1731,51758,65535,1587,2175,1740,1898,51756,65535
1692663810,3,1,1,0,0,107.241859,1700,1495,1826,1712,51593,65535,1573,2145,1744,1893,51135,65535
1692664110,3,1,1,0,0,109.415679,1644,1453,1756,1660,49154,65535,1528,2104,1712,1894,49195,65535
1692664410,3,1,1,0,0,108.162200,1614,1428,1772,1659,49730,65535,1606,2122,1832,2004,49712,65535
1692664710,3,1,1,0,0,422.439636,2501,2543,3182,3887,65535,65535,4036,5139,6212,6905,65535,65535
1692665010,3,1,1,0,0,86.277076,1398,1233,1488,1388,41631,62182,1266,1735,1379,1508,41631,62168
1692665310,3,1,1,0,0,83.727172,1330,1169,1417,1317,39411,58691,1201,1649,1305,1427,39419,58700
1692665610,3,1,1,0,0,80.470718,1279,1125,1364,1267,37896,56243,1155,1582,1251,1367,37892,56231
1692665910,3,1,1,0,0,74.517730,1215,1070,1299,1205,35932,53103,1102,1506,1193,1305,35923,53104
