Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691200940,3,1,1,0,0,46.473751,1967,2207,2196,2517,28801,41913,2155,2686,2471,2493,28795,41926
1691201240,3,1,1,0,0,43.965518,1792,2018,2010,2305,26123,37641,1979,2453,2256,2282,26122,37634
1691201540,3,1,1,0,0,35.279998,1600,1808,1808,2073,23193,33113,1785,2196,2029,2048,23193,33118
1691201840,3,1,1,0,0,32.730663,1413,1608,1611,1840,20442,29001,1584,1935,1790,1798,20424,28991
1691202140,3,1,1,0,0,30.233844,1229,1407,1422,1631,17674,24833,1412,1712,1614,1620,17676,24826
1691202440,3,1,1,0,0,24.232727,1053,1211,1227,1393,15022,21100,1199,1445,1353,1334,15020,21098
1691202740,3,1,1,0,0,20.982854,917,1062,1082,1231,13005,18058,1066,1269,1195,1179,13006,18057
1691203040,3,1,1,0,0,19.747200,791,921,945,1075,11137,15261,933,1098,1039,1022,11132,15258
1691203340,3,1,1,0,0,18.545454,682,800,825,940,9533,12884,820,954,907,891,9528,12882
1691203640,3,1,1,0,0,17.393684,595,702,731,833,8250,10951,733,841,805,795,8252,10948
1691203940,3,1,1,0,0,16.319999,519,618,646,739,7132,9285,656,743,717,715,7131,9282
1691204240,3,1,1,0,0,14.280000,443,533,562,644,6057,7702,575,643,625,628,6061,7701
