Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689210284,3,1,1,0,0,99.243240,4356,4787,4713,5462,65535,65535,4630,5956,5438,5382,65535,65535
1689210584,3,1,1,0,0,96.655776,4210,4616,4546,5248,63094,65535,4443,5735,5189,5188,63115,65535
1689210884,3,1,1,0,0,91.422225,4016,4406,4340,5005,59934,65535,4227,5454,4924,4930,59944,65535
1689211184,3,1,1,0,0,107.671485,3985,4511,4502,5543,65313,65535,4847,5859,6184,5502,65297,65535
1689211484,3,1,1,0,0,88.258560,3698,4069,4008,4629,55187,65535,3918,5039,4565,4579,55194,65535
1689211784,3,1,1,0,0,82.319999,3541,3898,3844,4432,52711,65535,3753,4825,4369,4390,52714,65535
1689212084,3,1,1,0,0,79.058944,3373,3729,3683,4271,50635,65535,3618,4623,4255,4237,50553,65535
1689212384,3,1,1,0,0,78.484367,3245,3595,3561,4138,48668,65535,3514,4477,4132,4182,48404,65535
1689212684,3,1,1,0,0,104.023406,3267,3729,3781,4621,51693,65535,4084,5014,5198,5116,50992,65535
1689212984,3,1,1,0,0,67.298973,2912,3267,3237,3849,44829,64662,3322,4147,4062,3920,44848,64695
1689213284,3,1,1,0,0,69.446807,2712,3030,3004,3496,40877,59948,2999,3779,3528,3544,40888,59973
1689213584,3,1,1,0,0,56.825061,2520,2815,2781,3213,37774,55690,2736,3454,3169,3188,37783,55695
