Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689793406,3,1,0,0,0,280.263824,11743,12793,12636,15040,65535,65535,13428,17063,15516,15508,65535,65535
1689793706,3,1,0,0,0,270.392730,11499,12511,12356,14670,65535,65535,13033,16615,15101,15035,65535,65535
1689794006,3,1,0,0,0,260.538665,11253,12255,12109,14342,65535,65535,12666,16188,14726,14625,65535,65535
1689794306,3,1,0,0,0,253.338790,10991,11974,11821,13981,65535,65535,12283,15744,14318,14149,65535,65535
1689794606,3,1,0,0,0,250.749557,10787,11760,11612,13718,65535,65535,12006,15409,14039,13844,65535,65535
1689794906,3,1,0,0,0,244.844696,10612,11583,11419,13482,65535,65535,11739,15111,13740,13556,65535,65535
1689795206,3,1,0,0,0,241.581329,10463,11421,11255,13270,65535,65535,11502,14839,13484,13263,65535,65535
1689795506,3,1,0,0,0,240.285705,10370,11317,11149,13131,65535,65535,11337,14672,13284,13084,65535,65535
1689795806,3,1,0,0,0,234.384963,10225,11173,11008,12944,65535,65535,11155,14451,13102,12882,65535,65535
1689796106,3,1,0,0,0,233.087585,10125,11066,10886,12788,65535,65535,10983,14267,12894,12685,65535,65535
1689796406,3,1,0,0,0,231.121398,10052,10978,10810,12687,65535,65535,10889,14146,12775,12574,65535,65535
1689796706,3,1,0,0,0,227.191589,9950,10887,10750,12624,65535,65535,10853,14088,12775,12583,65535,65535
