Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691510486,3,1,0,0,0,41.139999,1628,1992,2197,2681,22402,26948,2686,3067,3265,3550,22396,26943
1691510786,3,1,0,0,0,44.047348,1621,1976,2176,2654,22490,27150,2661,3044,3241,3521,22497,27151
1691511086,3,1,0,0,0,40.892730,1424,1716,1869,2271,19908,24435,2247,2584,2721,2930,19886,24419
1691511386,3,1,0,0,0,31.868108,1221,1470,1598,1940,17103,20850,1921,2206,2313,2491,17093,20848
1691511686,3,1,0,0,0,33.895381,1257,1509,1636,1986,17717,21684,1964,2260,2367,2543,17715,21686
1691511986,3,1,0,0,0,46.079998,1655,1988,2161,2628,23459,28798,2598,2989,3145,3365,23448,28797
1691512286,3,1,0,0,0,54.215595,2006,2468,2736,3340,27169,32553,3372,3836,4111,4468,27187,32562
1691512586,3,1,0,0,0,66.429298,2293,2778,3045,3713,32121,39606,3700,4254,4533,4860,32132,39613
1691512886,3,1,0,0,0,66.639991,2523,3096,3431,4198,34651,41701,4241,4849,5180,5639,34657,41707
1691513186,3,1,0,0,0,59.407276,2182,2663,2946,3598,30164,36409,3624,4152,4421,4808,30154,36406
1691513486,3,1,0,0,0,57.375000,2104,2561,2818,3442,29244,35409,3451,3960,4211,4553,29231,35412
1691513786,3,1,0,0,0,51.281375,1885,2282,2497,3043,26353,32031,3042,3493,3692,3985,26355,32034
