Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690542000,3,0,1,1,0,92.947502,1874,4417,5875,11343,55641,3622,18271,25389,34090,21508,55681,3622
1690542300,3,0,1,1,0,92.947502,1877,4418,5886,11342,55699,3624,18270,25390,34078,21508,55650,3624
1690542600,3,0,1,1,0,92.947502,1875,4413,5874,11329,55592,3620,18248,25360,34038,21478,55604,3620
1690542900,3,0,1,1,0,92.947502,1876,4419,5883,11342,55711,3624,18285,25412,34108,21522,55692,3628
1690543200,3,0,1,1,0,92.947502,1872,4409,5869,11326,55560,3616,18250,25351,34036,21479,55577,3618
1690543500,3,0,1,1,0,88.970321,1872,4408,5860,11337,55597,3618,18254,25347,34049,21491,55604,3620
1690543800,3,0,1,1,0,88.970321,1874,4410,5864,11339,55620,3620,18256,25356,34062,21481,55621,3622
1690544100,3,0,1,1,0,92.947502,1876,4417,5880,11340,55668,3622,18272,25401,34077,21513,55676,3624
1690544400,3,0,1,1,0,88.970321,1872,4408,5866,11325,55554,3614,18244,25347,34034,21479,55587,3622
1690544700,3,0,1,1,0,88.970321,1874,4411,5870,11334,55597,3618,18257,25358,34043,21500,55642,3620
1690545000,3,0,1,1,0,92.947502,1883,4431,5901,11385,55895,3636,18341,25503,34222,21615,55891,3640
1690545300,3,0,1,1,0,92.947502,1880,4425,5891,11370,55827,3632,18322,25459,34183,21583,55834,3638
