Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689170684,3,1,1,0,0,28.687500,1049,1268,1355,1617,14700,18987,1535,1767,1797,1957,14697,18987
1689170984,3,1,1,0,0,33.047996,1261,1512,1610,1926,17912,23615,1820,2121,2158,2340,17914,23625
1689171284,3,1,1,0,0,39.114784,1449,1704,1788,2121,21013,28695,1970,2340,2345,2507,21015,28697
1689171584,3,1,1,0,0,39.983997,1475,1797,1952,2363,20832,26554,2297,2654,2788,3066,20835,26564
1689171884,3,1,1,0,0,49.251430,1763,2116,2271,2741,25229,33143,2631,3085,3204,3496,25209,33119
1689172184,3,1,1,0,0,46.363636,1723,2069,2217,2680,24763,32325,2574,3007,3115,3390,24754,32317
1689172484,3,1,1,0,0,60.321228,1888,2242,2395,2915,27618,36029,2826,3343,3490,3885,27658,36063
1689172784,3,1,1,0,0,47.222225,1643,1948,2054,2462,23578,31390,2325,2732,2747,2970,23580,31404
1689173084,3,1,1,0,0,50.412204,1858,2202,2324,2776,26659,35916,2613,3080,3096,3324,26671,35950
1689173384,3,1,1,0,0,58.520591,2075,2466,2614,3133,29710,39930,2960,3492,3522,3802,29663,39859
1689173684,3,1,1,0,0,55.343219,2005,2430,2622,3165,28284,36577,3065,3554,3671,3985,28299,36592
1689173984,3,1,1,0,0,62.579154,2186,2613,2785,3357,31426,41238,3213,3761,3851,4134,31451,41274
