Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692731011,3,1,1,0,0,226.560729,3682,3288,3737,3818,65535,65535,3218,4751,3653,4004,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692731311,3,1,1,0,0,69.726737,1096,926,1239,1092,30476,41433,1052,1417,1101,1225,30367,41220
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692731611,3,1,1,0,0,232.535903,3729,3328,3836,3878,65535,65535,3333,4849,3805,4185,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692731911,3,1,1,0,0,214.803726,3507,3104,3561,3574,65535,65535,3017,4453,3403,3708,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692732211,3,1,1,0,0,243.952987,3709,3395,3887,4028,65535,65535,3451,4962,4072,4544,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692732511,3,1,1,0,0,232.053100,3586,3114,3722,3622,65535,65535,3124,4642,3480,3889,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692732811,3,1,1,0,0,212.211791,3449,3042,3511,3491,65535,65535,2955,4347,3332,3627,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692733111,3,1,1,0,0,210.243835,3424,3015,3482,3444,65535,65535,2921,4277,3285,3550,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692733411,3,1,1,0,0,212.837875,3492,3077,3563,3510,65535,65535,2995,4359,3376,3654,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692733711,3,1,1,0,0,207.654724,3373,2955,3448,3371,65535,65535,2917,4197,3270,3548,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692734011,3,1,1,0,0,258.720001,4252,3623,4532,4206,65535,65535,3813,5530,4225,4747,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692734311,3,1,1,0,0,266.631195,4315,3702,4627,4294,65535,65535,3964,5653,4407,4923,65535,65535
