Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692194417,3,0,1,0,0,9.325715,242,325,358,415,2862,2778,395,389,391,400,2860,2776
1692194717,3,0,1,0,0,9.325715,267,356,390,450,3173,3198,427,424,422,430,3173,3198
1692195017,3,0,1,0,0,12.750000,295,388,423,486,3511,3670,459,461,457,460,3512,3670
1692195317,3,0,1,0,0,11.333334,323,422,457,524,3878,4204,491,499,490,490,3880,4204
1692195617,3,0,1,0,0,14.688001,356,461,497,567,4336,4862,530,543,531,529,4336,4864
1692195917,3,0,1,0,0,13.352726,398,508,544,618,4913,5728,574,596,580,576,4912,5726
1692196217,3,0,1,0,0,15.378462,440,554,590,670,5530,6670,619,651,631,622,5528,6672
1692196517,3,0,1,0,0,14.280000,487,608,644,728,6219,7742,667,713,686,674,6220,7742
1692196817,3,0,1,0,0,16.319999,544,671,707,798,7082,9060,727,787,754,737,7079,9062
1692197117,3,0,1,0,0,18.360000,609,740,776,875,8097,10652,790,870,829,808,8100,10658
1692197417,3,0,1,0,0,20.399999,684,823,858,969,9238,12372,872,971,924,899,9236,12372
1692197717,3,0,1,0,0,21.464347,765,911,946,1067,10451,14241,955,1078,1021,994,10459,14243
