Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690722000,3,0,1,0,0,7.344000,126,156,168,196,1774,2046,176,195,206,239,1774,2046
1690722300,3,0,1,0,0,7.344000,152,189,204,239,2114,2390,218,240,252,290,2113,2390
1690722600,3,0,1,0,0,10.880000,176,220,239,282,2437,2704,260,284,298,339,2437,2704
1690722900,3,0,1,0,0,9.325715,200,251,274,322,2735,2986,301,326,340,384,2735,2986
1690723200,3,0,1,0,0,9.325715,224,282,309,366,3041,3282,344,370,385,431,3041,3282
1690723500,3,0,1,0,0,12.750000,248,314,344,407,3340,3580,386,413,428,475,3339,3580
1690723800,3,0,1,0,0,11.333334,275,348,382,452,3647,3888,430,457,473,521,3647,3890
1690724100,3,0,1,0,0,14.688001,300,381,417,496,3982,4264,473,503,517,566,3984,4264
1690724400,3,0,1,0,0,13.352726,331,419,459,545,4372,4704,521,556,570,620,4374,4704
1690724700,3,0,1,0,0,16.659999,373,470,514,611,4940,5421,584,627,642,697,4941,5422
1690725000,3,0,1,0,0,15.378462,403,508,556,660,5332,5882,632,679,692,748,5332,5882
1690725300,3,0,1,0,0,18.651428,432,544,594,704,5691,6334,675,725,736,791,5696,6336
