Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688781888,3,0,1,0,0,54.972633,2352,2677,2703,3148,34811,49078,2769,3385,3193,3238,34779,49070
1688782188,3,0,1,0,0,51.718311,2194,2506,2535,2953,32479,45443,2608,3173,3004,3051,32459,45419
1688782488,3,0,1,0,0,49.211074,2019,2313,2347,2738,29773,41372,2425,2936,2791,2841,29762,41340
1688782788,3,0,1,0,0,45.967998,1875,2156,2193,2559,27507,37856,2274,2733,2609,2659,27469,37836
1688783088,3,0,1,0,0,42.728725,1714,1974,2007,2339,25177,34525,2081,2500,2388,2438,25177,34521
1688783388,3,0,1,0,0,36.719997,1556,1798,1834,2137,22756,31014,1905,2278,2181,2229,22756,31008
1688783688,3,0,1,0,0,36.266662,1423,1651,1689,1969,20772,28023,1761,2093,2015,2064,20783,28018
1688783988,3,0,1,0,0,32.241950,1302,1512,1550,1808,18953,25320,1623,1921,1852,1903,18952,25328
1688784288,3,0,1,0,0,31.868108,1173,1367,1406,1640,17029,22572,1475,1740,1686,1733,17027,22573
1688784588,3,0,1,0,0,27.818180,1059,1241,1279,1493,15300,20132,1349,1582,1543,1592,15292,20134
1688784888,3,0,1,0,0,19.428571,681,829,875,1036,9585,11178,974,1080,1083,1142,9586,11196
1688785188,3,0,1,0,0,20.399999,643,772,809,950,9027,11206,874,985,973,1020,9027,11204
