Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692806611,3,1,1,0,0,117.265304,1794,1505,2128,1849,52386,65535,1971,2644,2144,2556,52373,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692806911,3,1,1,0,0,89.234848,1253,1051,1569,1324,35577,44658,1495,1985,1613,1995,35620,44676
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692807211,3,1,1,0,0,77.061569,1127,939,1430,1192,31453,38875,1347,1790,1442,1783,31525,38947
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692807511,3,1,1,0,0,82.279998,1189,1005,1500,1269,33896,42618,1450,1910,1562,1935,33894,42624
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692807811,3,1,1,0,0,80.254470,1180,990,1500,1253,33472,41766,1445,1901,1548,1917,33478,41785
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692808111,3,1,1,0,0,94.444450,1342,1133,1701,1436,38199,47913,1650,2177,1783,2210,38222,47927
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692808411,3,1,1,0,0,91.265235,1300,1077,1658,1364,36712,45612,1590,2101,1680,2091,36715,45623
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692808711,3,1,1,0,0,91.265235,1323,1093,1701,1389,37238,45845,1641,2163,1734,2160,37214,45824
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692809011,3,1,1,0,0,61.709995,877,751,1090,939,25231,31524,1056,1376,1139,1379,25247,31530
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692809311,3,1,1,0,0,52.438034,771,643,975,808,21847,26686,934,1223,982,1206,21833,26679
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692809611,3,1,1,0,0,60.549568,887,733,1140,929,24893,30228,1101,1436,1149,1420,24910,30278
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692809911,3,1,1,0,0,66.639991,948,797,1228,1011,26589,32329,1211,1565,1266,1572,26619,32345
