Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692749011,3,1,1,0,0,111.632659,1861,1664,1896,1836,56257,65535,1582,2230,1758,1899,56265,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692749311,3,1,1,0,0,106.407402,1785,1595,1818,1758,53886,65535,1517,2131,1685,1818,53877,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692749611,3,1,1,0,0,106.443824,1733,1549,1770,1706,52225,65535,1477,2071,1640,1772,52182,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692749911,3,1,1,0,0,103.181045,1678,1505,1724,1665,50601,65535,1451,2028,1618,1759,50606,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692750211,3,1,1,0,0,99.243240,1634,1458,1677,1616,49282,65535,1409,1974,1569,1709,49267,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692750511,3,1,1,0,0,108.681335,1599,1422,1657,1596,48062,65535,1407,1975,1589,1742,48063,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692750811,3,1,1,0,0,112.158927,1554,1381,1650,1567,47907,65535,1431,1920,1621,1712,47912,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692751111,3,1,1,0,0,154.733398,1866,1919,2302,2522,56108,65535,2588,3398,3430,4338,56387,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692751411,3,1,1,0,0,82.926834,1371,1220,1414,1344,41059,61554,1181,1641,1296,1411,41060,61581
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692751711,3,1,1,0,0,81.037239,1296,1153,1338,1270,38760,58070,1111,1546,1218,1323,38765,58068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692752011,3,1,1,0,0,75.798164,1226,1089,1267,1198,36462,54470,1051,1460,1148,1245,36486,54484
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692752311,3,1,1,0,0,69.874946,1164,1036,1207,1140,34584,51486,1003,1387,1092,1187,34598,51459
