Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688140881,1,1,1,0,0,1463.206665,54736,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688141181,1,1,1,0,0,1551.772827,60569,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688141481,1,1,1,0,0,1526.026000,60981,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688141781,1,1,1,0,0,994.623840,39266,53996,63639,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688142081,1,1,1,0,0,584.151184,28631,39470,44892,50604,65535,65535,50621,52759,53478,59669,65535,65535
1688142381,1,1,1,0,0,528.132568,27108,37090,41658,46433,65535,65535,45817,47273,46571,50982,65535,65535
1688142681,1,1,1,0,0,536.845886,27614,37678,42159,46964,65535,65535,46293,47754,46786,51154,65535,65535
1688142981,1,1,1,0,0,552.508911,28578,38983,43737,48763,65535,65535,48231,49655,48591,53098,65535,65535
1688143281,1,1,1,0,0,576.275817,29809,40629,45465,50908,65535,65535,50453,52090,50753,55866,65535,65535
1688143581,1,1,1,0,0,705.431518,33011,45373,51584,58639,65535,65535,59354,62095,62497,65535,65535,65535
1688143881,1,1,1,0,0,623.491088,32028,43644,49025,55186,65535,65535,54858,56844,55739,61403,65535,65535
1688144181,1,1,1,0,0,674.146728,33645,45826,51498,58236,65535,65535,58042,60376,59318,65535,65535,65535
