Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691474486,3,1,0,1,0,92.947502,1371,1018,1644,2811,47407,3508,20390,39051,35547,13050,47374,3510
1691474786,3,1,0,1,0,92.947502,1371,1018,1644,2811,47395,3508,20402,39061,35557,13045,47403,3512
1691475086,3,1,0,1,0,92.947502,1372,1019,1645,2816,47443,3512,20416,39103,35608,13055,47451,3516
1691475386,3,1,0,1,0,92.947502,1371,1019,1644,2812,47411,3510,20418,39093,35587,13053,47454,3516
1691475686,3,1,0,1,0,92.947502,1374,1020,1646,2817,47487,3514,20423,39103,35606,13053,47466,3516
1691475986,3,1,0,1,0,92.947502,1369,1015,1641,2807,47355,3504,20367,38994,35477,13009,47313,3506
1691476286,3,1,0,1,0,92.947502,1372,1020,1646,2815,47447,3512,20420,39112,35604,13060,47465,3516
1691476586,3,1,0,1,0,92.947502,1372,1019,1647,2815,47428,3512,20423,39104,35620,13067,47484,3518
1691476886,3,1,0,1,0,92.947502,1372,1019,1646,2817,47494,3516,20423,39118,35614,13079,47469,3518
1691477186,3,1,0,1,0,92.947502,1376,1022,1649,2821,47538,3522,20455,39184,35679,13109,47573,3524
1691477486,3,1,0,1,0,92.947502,1372,1020,1645,2814,47437,3512,20412,39112,35604,13076,47442,3516
1691477786,3,1,0,1,0,92.947502,1373,1020,1646,2817,47483,3514,20427,39119,35621,13081,47495,3518
