Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689174284,3,1,1,0,0,92.727272,3496,4195,4533,5511,50308,65535,5380,6337,6600,7258,50382,65535
1689174584,3,1,1,0,0,100.824409,3618,4283,4564,5554,52457,65535,5359,6371,6582,7215,52412,65535
1689174884,3,1,1,0,0,62.357017,2078,2505,2681,3250,29163,37794,3149,3659,3752,4112,29149,37771
1689175184,3,1,1,0,0,53.613750,1995,2363,2481,2978,28653,38541,2819,3319,3340,3581,28684,38588
1689175484,3,1,1,0,0,55.636360,2061,2429,2535,3041,29733,40017,2877,3385,3373,3611,29760,40088
1689175784,3,1,1,0,0,69.574737,2348,2808,2994,3638,33518,43438,3544,4147,4239,4701,33534,43470
1689176084,3,1,1,0,0,82.279998,2942,3468,3649,4399,42489,57498,4184,4966,4998,5419,42387,57340
1689176384,3,1,1,0,0,108.162200,4427,5076,5214,6208,65535,65535,5693,6968,6780,7190,65535,65535
1689176684,3,1,1,0,0,100.423637,4076,4674,4786,5693,61321,65535,5244,6380,6157,6506,61543,65535
1689176984,3,1,1,0,0,65.279998,2525,2989,3116,3725,36554,49018,3498,4104,4060,4322,36317,48692
1689177284,3,1,1,0,0,116.656822,4778,5410,5480,6473,65535,65535,5835,7217,6824,7093,65535,65535
1689177584,3,1,1,0,0,115.189422,4871,5503,5535,6552,65535,65535,5894,7300,6840,7149,65535,65535
