Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690426800,3,0,1,0,0,19.428571,629,734,759,879,8948,12078,775,910,882,894,8947,12074
1690427100,3,0,1,0,0,17.393684,586,683,707,819,8374,11354,722,849,828,845,8374,11344
1690427400,3,0,1,0,0,17.393684,595,695,727,846,8509,11618,751,887,886,917,8506,11608
1690427700,3,0,1,0,0,17.393684,555,645,672,784,7999,11130,693,829,822,870,8001,11126
1690428000,3,0,1,0,0,14.506667,558,658,702,831,8039,11022,752,895,934,1029,8039,11021
1690428300,3,0,1,0,0,16.319999,474,557,592,698,6859,9556,624,749,779,862,6853,9556
1690428600,3,0,1,0,0,11.298461,400,474,509,602,5794,8028,541,646,691,776,5792,8026
1690428900,3,0,1,0,0,13.352726,312,363,380,445,4525,6476,387,470,480,540,4527,6478
1690429200,3,0,1,0,0,8.160000,243,287,305,356,3520,4968,311,374,397,453,3522,4964
1690429500,3,0,1,0,0,7.344000,152,179,188,215,2160,3084,181,217,218,243,2158,3086
1690429800,3,0,1,0,0,5.440000,89,110,116,132,1254,1644,112,128,132,149,1252,1642
1690430100,3,0,1,0,0,2.040000,64,78,82,92,903,1164,77,89,91,105,905,1164
