Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689591806,3,1,0,1,0,92.947502,1207,908,1460,2477,44196,3234,17605,34428,31072,11657,44147,3232
1689592106,3,1,0,1,0,92.947502,1180,886,1423,2418,43041,3156,16977,33207,30026,11291,42501,3122
1689592406,3,1,0,1,0,92.947502,1209,910,1461,2481,44255,3240,17636,34497,31160,11714,44280,3242
1689592706,3,1,0,1,0,92.947502,1208,910,1459,2479,44225,3237,17631,34466,31151,11694,44234,3240
1689593006,3,1,0,1,0,92.947502,1210,911,1462,2481,44270,3242,17637,34508,31163,11717,44291,3244
1689593306,3,1,0,1,0,92.947502,1210,912,1463,2482,44295,3242,17641,34503,31190,11730,44326,3244
1689593606,3,1,0,1,0,92.947502,1211,910,1463,2484,44334,3244,17636,34523,31207,11745,44317,3248
1689593906,3,1,0,1,0,92.947502,1211,912,1464,2484,44333,3248,17645,34517,31233,11753,44351,3250
1689594206,3,1,0,1,0,92.947502,1162,879,1406,2385,43127,3172,16900,33017,29979,11307,43135,3172
1689594506,3,1,0,1,0,92.947502,1161,878,1403,2382,43066,3166,16887,32982,29931,11284,43085,3170
1689594806,3,1,0,1,0,92.947502,1159,876,1401,2376,42972,3164,16895,33010,29951,11292,43112,3176
1689595106,3,1,0,1,0,92.947502,1162,880,1406,2384,43094,3188,16887,32998,29939,11289,43091,3194
