Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692842611,3,1,1,0,0,22.596921,319,274,398,334,9169,11204,363,467,384,468,9170,11204
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692842911,3,1,1,0,0,23.500801,294,252,366,307,8429,10459,332,429,353,433,8427,10458
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692843211,3,1,1,0,0,19.428571,254,216,316,264,7239,8996,288,370,306,378,7235,8996
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692843511,3,1,1,0,0,17.393684,228,194,285,237,6517,8174,258,334,276,343,6518,8174
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692843811,3,1,1,0,0,15.359999,202,171,251,209,5795,7364,226,294,243,304,5798,7364
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692844111,3,1,1,0,0,17.407999,177,149,220,183,5048,6408,196,256,212,266,5050,6406
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692844411,3,1,1,0,0,11.298461,156,132,195,161,4486,5750,172,225,186,235,4485,5748
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692844711,3,1,1,0,0,10.200000,122,103,154,126,3495,4452,134,175,145,185,3493,4448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692845011,3,1,1,0,0,8.160000,92,77,117,95,2644,3358,100,130,108,138,2644,3358
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692845311,3,1,1,0,0,6.120000,73,61,94,75,2105,2664,79,103,85,110,2105,2666
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692845611,3,1,1,0,0,7.344000,52,44,67,53,1505,1894,55,72,60,77,1505,1892
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692845911,3,1,1,0,0,9.180001,39,33,52,40,1151,1428,42,54,45,59,1150,1428
