Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692666210,3,1,1,0,0,71.258613,1159,1023,1247,1153,34160,50152,1060,1442,1143,1254,34157,50149
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692666511,3,1,1,0,0,68.000007,1104,974,1190,1097,32553,47507,1012,1373,1089,1193,32556,47499
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692666811,3,1,1,0,0,64.741973,1059,932,1143,1052,31234,45345,973,1317,1045,1148,31231,45344
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692667111,3,1,1,0,0,60.777927,1010,888,1096,1005,29818,43044,937,1268,1009,1115,29820,43053
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692667411,3,1,1,0,0,60.951221,952,836,1036,945,28039,40369,884,1191,947,1045,28035,40348
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692667711,3,1,1,0,0,57.702854,899,790,984,899,26423,37656,846,1137,912,1018,26414,37652
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692668011,3,1,1,0,0,51.718311,836,732,915,831,24508,34749,784,1050,838,931,24512,34749
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692668311,3,1,1,0,0,51.213134,787,691,865,786,23057,32442,741,991,791,880,23055,32439
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692668611,3,1,1,0,0,44.485160,735,644,811,733,21435,30023,695,928,741,828,21432,30021
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692668911,3,1,1,0,0,41.229473,677,593,750,675,19714,27451,644,858,687,769,19705,27446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692669211,3,1,1,0,0,51.281375,636,596,800,694,18818,25298,673,861,753,788,18624,25282
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692669511,3,1,1,0,0,34.723403,567,497,639,570,16483,22520,551,728,583,660,16478,22514
