Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691528486,3,1,0,0,0,124.014396,4647,5681,6297,7693,63782,65535,7738,8912,9480,10236,63744,65535
1691528786,3,1,0,0,0,118.814552,4398,5350,5897,7194,60386,65535,7212,8320,8783,9532,60369,65535
1691529086,3,1,0,0,0,115.012718,4327,5231,5754,7011,60148,65535,7009,8102,8558,9204,60141,65535
1691529386,3,1,0,0,0,119.070007,4489,5438,5986,7289,61906,65535,7300,8433,8897,9605,61926,65535
1691529686,3,1,0,0,0,128.979705,4741,5810,6450,7885,64791,65535,7957,9131,9744,10547,64790,65535
1691529986,3,1,0,0,0,128.077758,4749,5794,6414,7830,65268,65535,7877,9048,9635,10375,65296,65535
1691530286,3,1,0,0,0,115.653549,4222,5151,5697,6948,57873,65535,6988,8030,8526,9205,57888,65535
1691530586,3,1,0,0,0,126.045959,4622,5612,6193,7564,63876,65535,7585,8745,9292,9994,63876,65535
1691530886,3,1,0,0,0,120.847167,4368,5274,5790,7049,60555,65535,7027,8129,8554,9221,60546,65535
1691531186,3,1,0,0,0,104.593223,3889,4698,5152,6266,53909,65535,6254,7219,7598,8180,53881,65535
1691531486,3,1,0,0,0,112.718093,4116,4987,5477,6677,56900,65535,6679,7698,8133,8767,56898,65535
1691531786,3,1,0,0,0,112.500991,4036,4918,5424,6627,55453,65535,6563,7549,7987,8642,55139,65535
