Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688835729,5,0,0,0,0,30120.841796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688836029,5,0,0,0,0,31070.279296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688836329,5,0,0,0,0,31959.968750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688836629,5,0,0,0,0,33798.093750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688836929,5,0,0,0,0,33371.425781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688837229,5,0,0,0,0,32968.828125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688837529,5,0,0,0,0,32804.214843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688837829,5,0,0,0,0,26544.710937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688838129,5,0,0,0,0,10747.723632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688838429,5,0,0,0,0,8641.991210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688838729,5,0,0,0,0,10289.879882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688839029,5,0,0,0,0,26770.259765,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
