Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689588206,3,1,0,1,0,92.947502,1209,909,1461,2480,44250,3234,17609,34429,31106,11679,44183,3234
1689588506,3,1,0,1,0,92.947502,1210,910,1462,2482,44288,3240,17651,34508,31183,11711,44309,3242
1689588806,3,1,0,1,0,92.947502,1209,911,1463,2482,44277,3240,17636,34507,31180,11721,44288,3244
1689589106,3,1,0,1,0,92.947502,1209,910,1461,2480,44239,3236,17634,34498,31174,11711,44269,3240
1689589406,3,1,0,1,0,92.947502,1209,911,1462,2481,44268,3240,17648,34497,31185,11714,44284,3240
1689589706,3,1,0,1,0,92.947502,1207,908,1458,2476,44162,3230,17548,34284,30965,11610,43970,3222
1689590006,3,1,0,1,0,92.947502,1206,909,1458,2476,44194,3234,17624,34452,31105,11671,44197,3236
1689590306,3,1,0,1,0,92.947502,1206,909,1458,2477,44186,3232,17615,34432,31086,11668,44193,3236
1689590606,3,1,0,1,0,92.947502,1204,907,1456,2470,44108,3226,17613,34406,31031,11622,44107,3228
1689590906,3,1,0,1,0,92.947502,1205,907,1456,2472,44118,3226,17614,34416,31041,11630,44122,3232
1689591206,3,1,0,1,0,92.947502,1205,908,1457,2474,44152,3230,17606,34425,31068,11648,44160,3232
1689591506,3,1,0,1,0,92.947502,1204,907,1455,2473,44128,3230,17607,34414,31057,11638,44126,3234
