Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691064140,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691064440,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691064740,3,1,1,1,0,nan,0,0,0,0,4,2,0,0,0,0,3,2
1691065040,3,1,1,1,0,4.080000,0,0,0,0,13,12,0,0,0,0,13,12
1691065340,3,1,1,1,0,4.080000,0,0,1,1,39,44,0,1,1,2,39,44
1691065640,3,1,1,1,0,4.080000,3,5,5,6,90,108,4,6,7,9,90,110
1691065940,3,1,1,1,0,4.080000,9,12,13,14,175,210,12,14,16,20,175,208
1691066240,3,1,1,1,0,4.080000,18,22,24,27,297,344,23,27,29,37,298,346
1691066540,3,1,1,1,0,8.160000,30,37,40,46,462,522,40,45,48,60,462,522
1691066840,3,1,1,1,0,8.160000,43,54,59,68,649,712,60,67,72,87,651,712
1691067140,3,1,1,0,0,2.040000,59,75,82,95,857,908,86,93,99,118,857,908
1691067440,3,1,1,0,0,5.440000,76,96,106,124,1068,1100,113,120,128,150,1069,1102
