Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688040067,1,1,1,1,0,5.440000,213,356,434,427,2662,1258,352,313,406,585,2661,1258
1688040367,1,1,1,1,0,9.180001,316,532,649,639,3731,1600,531,466,587,810,3731,1600
1688040667,1,1,1,1,0,7.344000,459,774,942,932,5325,2184,786,688,848,1134,5329,2184
1688040967,1,1,1,0,0,16.319999,668,1098,1332,1349,8306,4038,1184,1079,1344,1803,8312,4042
1688041267,1,1,1,0,0,22.031999,947,1510,1843,1934,12951,7614,1767,1683,2112,2861,12950,7618
1688041567,1,1,1,0,0,25.983158,1197,1896,2306,2436,16340,9642,2252,2156,2663,3532,16337,9642
1688041867,1,1,1,0,0,31.987199,1516,2380,2907,3122,21167,12736,2956,2867,3525,4649,21179,12741
1688042167,1,1,1,0,0,37.302856,1736,2711,3296,3541,23629,14068,3378,3273,3953,5102,23644,14071
1688042467,1,1,1,0,0,43.319999,2085,3247,3955,4274,28565,16962,4131,4016,4807,6122,28568,16970
1688042767,1,1,1,0,0,65.279998,2857,4441,5496,6098,41404,25044,6062,6016,7310,9328,41386,25055
1688043067,1,1,1,0,0,80.612899,3446,5316,6582,7360,50682,31703,7405,7402,8898,11246,50684,31713
1688043367,1,1,1,0,0,102.000007,4372,6727,8418,9576,65535,41831,9814,9924,11991,15148,65535,41840
