Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692338417,3,0,1,1,0,122.969299,2404,5659,7497,14773,65535,4548,23618,32531,44032,27290,65535,4552
1692338717,3,0,1,1,0,122.969299,2398,5645,7466,14740,65535,4538,23557,32432,43937,27215,65535,4540
1692339017,3,0,1,1,0,122.969299,2402,5654,7488,14758,65535,4546,23607,32499,44011,27265,65535,4550
1692339317,3,0,1,1,0,122.969299,2418,5692,7547,14829,65535,4578,23730,32703,44265,27422,65535,4576
1692339617,3,0,1,1,0,122.969299,2429,5714,7586,14858,65535,4590,23808,32833,44436,27514,65535,4598
1692339917,3,0,1,1,0,122.969299,2429,5714,7595,14853,65535,4592,23807,32838,44423,27529,65535,4596
1692340217,3,0,1,1,0,119.000000,2425,5695,7576,14842,65535,4586,23780,32817,44360,27495,65535,4590
1692340517,3,0,1,1,0,122.969299,2276,5383,7186,14022,65535,4334,22404,30944,41905,25998,65535,4334
1692340817,3,0,1,1,0,119.000000,2174,5152,6918,13475,63482,4164,21576,29828,40412,25092,63672,4176
1692341117,3,0,1,1,0,122.969299,2263,5346,7144,13954,65535,4312,22355,30888,41873,25980,65535,4328
1692341417,3,0,1,1,0,119.000000,2399,5647,7486,14728,65535,4544,23561,32480,43971,27242,65535,4550
1692341717,3,0,1,1,0,119.000000,2224,5264,7028,13772,64835,4250,22036,30405,41230,25587,64985,4262
