Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688695329,5,0,0,0,0,451.854949,15713,21015,21438,30388,65535,65535,27915,31253,32443,36721,65535,65535
1688695629,5,0,0,0,0,450.947387,15525,20739,21258,30103,65535,65535,27710,31069,32460,36851,65535,65535
1688695929,5,0,0,0,0,421.118927,14934,20018,20491,28874,65535,65535,26340,29368,30475,34432,65535,65535
1688696229,5,0,0,0,0,400.565338,14200,18994,19450,27405,65535,65535,25057,27909,28973,32776,65535,65535
1688696529,5,0,0,0,0,386.314666,13614,18208,18666,26211,65535,65535,23914,26600,27592,31206,65535,65535
1688696829,5,0,0,0,0,368.913330,12976,17330,17802,24939,65535,65535,22690,25209,26112,29521,65535,65535
1688697129,5,0,0,0,0,348.367218,12363,16508,16990,23748,65535,65535,21547,23904,24800,28009,65535,65535
1688697429,5,0,0,0,0,330.969573,11771,15730,16207,22642,65535,65535,20503,22733,23608,26704,65535,65535
1688697729,5,0,0,0,0,317.824859,11138,14888,15365,21438,65535,65535,19389,21488,22359,25330,65535,65535
1688698029,5,0,0,0,0,298.388061,10499,14051,14517,20287,65535,65535,18320,20271,21133,23995,65535,65535
1688698329,5,0,0,0,0,282.326110,9741,13090,13581,18985,65535,65535,17154,18922,19814,22546,65535,65535
1688698629,5,0,0,0,0,266.061706,9105,12259,12751,17825,65535,65535,16077,17711,18614,21250,65535,65535
