Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690459200,3,0,1,1,0,94.080001,1896,4458,5920,11472,56136,3658,18493,25649,34416,21737,56186,3662
1690459500,3,0,1,1,0,94.080001,1899,4466,5922,11501,56269,3668,18539,25676,34473,21754,56254,3670
1690459800,3,0,1,1,0,94.080001,1909,4486,5949,11555,56544,3694,18615,25813,34645,21874,56558,3698
1690460100,3,0,1,1,0,94.080001,1939,4550,6025,11716,57315,3766,18870,26177,35117,22177,57349,3770
1690460400,3,0,1,1,0,94.080001,1934,4533,6007,11671,57137,3822,18802,26069,34968,22092,57133,3824
1690460700,3,0,1,1,0,94.080001,1927,4504,5958,11592,56762,4076,18662,25827,34688,21916,56787,4080
1690461000,3,0,1,1,0,94.080001,1917,4484,5923,11554,56470,3974,18583,25688,34507,21797,56478,3978
1690461300,3,0,1,1,0,94.080001,1929,4493,5927,11540,56565,4442,18531,25601,34396,21747,56582,4446
1690461600,3,0,1,0,0,8.160000,35,45,49,55,498,596,46,50,53,63,498,596
1690461900,3,0,1,0,0,8.160000,45,58,64,71,607,744,60,65,68,77,607,746
1690462200,3,0,1,0,0,5.440000,75,93,100,113,1018,1380,97,109,112,128,1020,1380
1690462500,3,0,1,0,0,7.344000,129,156,166,191,1804,2518,165,193,200,230,1806,2520
