Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690531200,3,0,1,1,0,92.947502,1889,4455,5917,11444,56022,3640,18410,25566,34305,21680,56040,3644
1690531500,3,0,1,1,0,92.947502,1888,4457,5915,11443,56040,3644,18413,25576,34305,21667,56053,3644
1690531800,3,0,1,1,0,92.947502,1889,4459,5920,11457,56079,3646,18423,25590,34348,21690,56097,3650
1690532100,3,0,1,1,0,92.947502,1893,4462,5935,11465,56171,3650,18451,25621,34363,21708,56188,3654
1690532400,3,0,1,1,0,92.947502,1893,4462,5937,11451,56175,3650,18448,25615,34376,21700,56164,3654
1690532700,3,0,1,1,0,92.947502,1888,4455,5921,11438,56057,3642,18414,25572,34311,21667,56029,3646
1690533000,3,0,1,1,0,92.947502,1879,4435,5890,11377,55781,3624,18312,25423,34110,21552,55794,3626
1690533300,3,0,1,1,0,92.947502,1883,4441,5907,11399,55853,3630,18359,25493,34209,21610,55890,3634
1690533600,3,0,1,1,0,92.947502,1879,4429,5885,11379,55736,3622,18318,25423,34105,21548,55755,3624
1690533900,3,0,1,1,0,92.947502,1877,4426,5877,11377,55724,3622,18307,25414,34115,21550,55713,3624
1690534200,3,0,1,1,0,92.947502,1877,4432,5877,11395,55786,3624,18322,25433,34143,21567,55829,3628
1690534500,3,0,1,1,0,92.947502,1880,4439,5888,11412,55853,3630,18341,25448,34179,21588,55857,3632
