Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692756211,3,1,1,0,0,26.781536,476,419,519,466,13670,18724,432,574,450,506,13662,18718
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692756511,3,1,1,0,0,27.000000,414,362,455,404,11854,16006,378,500,392,441,11851,16005
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692756811,3,1,1,0,0,20.982854,352,305,390,342,10005,13324,321,423,331,372,10008,13326
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692757111,3,1,1,0,0,20.569999,290,250,326,283,8212,10786,265,348,275,304,8210,10782
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692757411,3,1,1,0,0,16.523998,240,206,273,235,6723,8696,221,289,228,254,6721,8694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692757711,3,1,1,0,0,15.359999,201,172,232,199,5590,7098,188,243,193,216,5589,7098
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692758011,3,1,1,0,0,14.280000,165,142,194,165,4569,5660,157,200,160,181,4567,5658
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692758311,3,1,1,0,0,12.240000,137,118,164,138,3808,4622,133,167,135,154,3807,4618
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692758611,3,1,1,0,0,11.333334,110,95,134,112,3049,3602,109,136,111,128,3048,3602
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692758911,3,1,1,0,0,7.344000,64,55,86,69,1725,1674,72,84,69,84,1727,1676
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692759211,3,1,1,0,0,7.344000,54,48,73,58,1495,1458,60,71,59,73,1494,1456
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692759511,3,1,1,0,0,4.080000,48,42,64,52,1375,1430,52,63,52,65,1375,1428
