Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692828211,3,1,1,0,0,166.435852,2468,2081,3008,2551,65535,65535,2836,3752,3014,3603,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692828511,3,1,1,0,0,154.434738,2234,1873,2764,2323,63750,65535,2631,3482,2794,3396,63749,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692828811,3,1,1,0,0,166.826660,2493,2108,3019,2581,65535,65535,2836,3772,3036,3635,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692829111,3,1,1,0,0,173.277786,2586,2190,3091,2662,65535,65535,2875,3830,3073,3628,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692829411,3,1,1,0,0,159.183090,2318,1963,2815,2403,65535,65535,2649,3497,2811,3347,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692829711,3,1,1,0,0,180.173507,2712,2328,3185,2792,65535,65535,2937,3943,3181,3708,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692830011,3,1,1,0,0,139.090911,1996,1694,2451,2078,57009,65535,2308,3007,2418,2861,56976,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692830311,3,1,1,0,0,131.001785,1931,1623,2395,2003,55088,65535,2282,2978,2386,2861,55100,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692830611,3,1,1,0,0,141.844116,2094,1781,2537,2165,60565,65535,2378,3118,2511,2956,60499,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692830911,3,1,1,0,0,176.531829,2432,2066,2862,2534,65535,65535,2751,3639,3089,3635,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692831211,3,1,1,0,0,153.176040,2330,1994,2744,2390,65535,65535,2520,3371,2714,3164,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692831511,3,1,1,0,0,173.861206,2668,2313,3080,2735,65535,65535,2798,3769,3048,3505,65535,65535
