Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689530606,3,1,0,0,0,718.628417,22248,26426,28946,36906,65535,65535,38652,46525,48247,57398,65535,65535
1689530906,3,1,0,0,0,462.659454,17365,19447,19757,24837,65535,65535,24410,30271,29557,33618,65535,65535
1689531206,3,1,0,0,0,468.648071,17514,20176,20826,26103,65535,65535,25627,31338,30746,34686,65535,65535
1689531506,3,1,0,0,0,405.169555,16056,17846,17858,22131,65535,65535,21199,26416,24822,27378,65535,65535
1689531806,3,1,0,0,0,389.939208,15491,17245,17270,21329,65535,65535,20191,25147,23520,25532,65535,65535
1689532106,3,1,0,0,0,369.799987,14955,16545,16483,20207,65535,65535,18904,23664,21907,23404,65535,65535
1689532406,3,1,0,0,0,351.194488,14372,15764,15585,18963,65535,65535,17442,21961,20031,20976,65535,65535
1689532706,3,1,0,0,0,341.983581,14015,15331,15164,18365,65535,65535,16817,21189,19298,20060,65535,65535
1689533006,3,1,0,0,0,322.868713,13409,14649,14476,17454,65535,65535,15827,20019,18205,18653,65535,65535
1689533306,3,1,0,0,0,313.670410,13109,14303,14144,16965,65535,65535,15268,19368,17635,17936,65535,65535
1689533606,3,1,0,0,0,303.192657,12700,13852,13692,16417,65535,65535,14760,18720,17020,17215,65535,65535
1689533906,3,1,0,0,0,292.023803,12357,13456,13296,15895,65535,65535,14265,18103,16429,16509,65535,65535
