Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692514842,3,0,1,1,0,122.969299,1187,439,3087,1058,62400,4144,6339,9591,4644,4337,62430,4146
1692515143,3,0,1,1,0,122.969299,1180,436,3065,1054,62079,4120,6305,9525,4617,4310,62058,4120
1692515443,3,0,1,1,0,122.969299,1176,434,3056,1052,61876,4106,6291,9501,4609,4306,61903,4110
1692515743,3,0,1,1,0,119.000000,1133,423,2971,1022,59878,3978,6056,9162,4453,4169,59564,3962
1692516043,3,0,1,1,0,122.969299,1185,437,3079,1059,62323,4138,6328,9573,4636,4332,62273,4132
1692516344,3,0,1,1,0,122.969299,1184,437,3078,1056,62275,4134,6322,9556,4629,4322,62224,4134
1692516645,3,0,1,1,0,122.969299,1175,434,3049,1050,61795,4104,6271,9479,4592,4289,61752,4102
1692516946,3,0,1,1,0,119.000000,1166,432,3024,1046,61445,4080,6248,9432,4574,4271,61477,4084
1692517247,3,0,1,1,0,119.000000,1160,429,3003,1038,61097,4056,6212,9368,4542,4243,61167,4062
1692517548,3,0,1,1,0,119.000000,1164,430,3017,1043,61405,4076,6235,9410,4565,4261,61382,4078
1692517849,3,0,1,1,0,119.000000,1161,430,3008,1043,61200,4062,6220,9390,4555,4252,61217,4064
1692518150,3,0,1,1,0,119.000000,1162,430,3013,1042,61301,4072,6223,9393,4550,4250,61309,4072
