Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689707006,3,1,0,0,0,273.655059,11707,12765,12645,15050,65535,65535,13540,17110,15610,15635,65535,65535
1689707306,3,1,0,0,0,267.130432,11378,12398,12249,14542,65535,65535,12953,16446,14969,14915,65535,65535
1689707606,3,1,0,0,0,257.275604,11135,12150,11989,14216,65535,65535,12599,16024,14607,14525,65535,65535
1689707906,3,1,0,0,0,250.075469,10871,11869,11712,13848,65535,65535,12228,15583,14196,14031,65535,65535
1689708206,3,1,0,0,0,250.136245,10663,11648,11490,13582,65535,65535,11914,15226,13892,13715,65535,65535
1689708506,3,1,0,0,0,241.581329,10492,11461,11289,13344,65535,65535,11675,14948,13605,13422,65535,65535
1689708806,3,1,0,0,0,238.317977,10320,11271,11097,13087,65535,65535,11396,14641,13318,13110,65535,65535
1689709106,3,1,0,0,0,235.054626,10205,11149,10967,12920,65535,65535,11215,14432,13096,12892,65535,65535
1689709406,3,1,0,0,0,230.455352,10122,11056,10877,12787,65535,65535,11030,14246,12906,12708,65535,65535
1689709706,3,1,0,0,0,229.824142,9971,10889,10718,12588,65535,65535,10839,14026,12696,12498,65535,65535
1689710006,3,1,0,0,0,227.857818,9922,10836,10657,12510,65535,65535,10770,13941,12615,12406,65535,65535
1689710306,3,1,0,0,0,223.927825,9791,10712,10546,12375,65535,65535,10659,13783,12481,12286,65535,65535
