Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691488962,5,0,1,1,0,237.648529,2533,5581,6811,15336,65535,5142,23563,35204,42929,25893,65535,5144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691489263,5,0,1,1,0,237.648529,2536,5581,6818,15347,65535,5148,23591,35251,42998,25932,65535,5150
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691489563,5,0,1,1,0,237.648529,2533,5582,6812,15341,65535,5142,23570,35234,42939,25911,65535,5146
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691489863,5,0,1,1,0,237.648529,2531,5579,6805,15338,65535,5140,23565,35212,42932,25893,65535,5144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691490163,5,0,1,1,0,231.093032,2545,5599,6855,15384,65535,5166,23660,35388,43119,26010,65535,5170
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691490463,5,0,1,1,0,237.648529,2533,5576,6809,15329,65535,5138,23562,35200,42935,25889,65535,5144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691490763,5,0,1,1,0,237.648529,2531,5573,6803,15334,65535,5136,23550,35178,42919,25889,65535,5142
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691491063,5,0,1,1,0,231.093032,2542,5593,6844,15368,65535,5158,23630,35328,43054,25963,65535,5162
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691491363,5,0,1,1,0,237.648529,2536,5582,6823,15351,65535,5148,23594,35254,42995,25935,65535,5150
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691491663,5,0,1,1,0,235.008010,2557,5621,6894,15412,65535,5182,23729,35534,43259,26099,65535,5188
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691491963,5,0,1,1,0,235.008010,2559,5624,6906,15426,65535,5188,23762,35584,43285,26124,65535,5192
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691492263,5,0,1,1,0,235.008010,2569,5643,6940,15461,65535,5202,23817,35686,43399,26200,65535,5208
