Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701306076,5,1,1,1,0,nan,0,0,0,0,7,0,0,0,0,1,7,0
1701306377,5,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,2
1701306678,5,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701306979,5,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701307280,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701307581,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701307882,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308183,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308484,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308785,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701309086,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701309387,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
