Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697335365,5,1,0,1,0,143.615997,1360,1118,1219,3032,48040,3956,20769,38564,31920,10625,48049,3960
1697335666,5,1,0,1,0,147.535720,1363,1120,1222,3042,48182,3966,20806,38676,32036,10674,48216,3970
1697335966,5,1,0,1,0,147.535720,1362,1120,1221,3040,48141,3960,20806,38665,32005,10671,48153,3964
1697336266,5,1,0,1,0,147.535720,1362,1121,1221,3040,48157,3960,20806,38677,32016,10672,48171,3964
1697336567,5,1,0,1,0,143.615997,1364,1121,1222,3044,48213,3967,20818,38720,32045,10691,48219,3968
1697336867,5,1,0,1,0,147.535720,1369,1123,1226,3054,48357,3976,20862,38822,32171,10750,48355,3980
1697337167,5,1,0,1,0,147.535720,1365,1121,1222,3044,48204,3966,20822,38720,32091,10704,48196,3968
1697337467,5,1,0,1,0,147.535720,1369,1123,1226,3053,48299,3972,20855,38805,32167,10750,48313,3976
1697337767,5,1,0,1,0,147.535720,1365,1121,1223,3045,48186,3964,20833,38728,32077,10707,48196,3968
1697338067,5,1,0,1,0,147.535720,1365,1121,1223,3047,48235,3966,20821,38730,32099,10714,48221,3966
1697338367,5,1,0,1,0,147.535720,1362,1119,1221,3039,48093,3954,20791,38666,32018,10671,48134,3960
1697338667,5,1,0,1,0,147.535720,1364,1121,1224,3043,48173,3962,20810,38712,32073,10700,48200,3966
