Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689303818,5,1,1,0,0,211.620681,7484,10314,10936,15041,65535,60359,13278,14091,14549,16087,65535,60347
1689304118,5,1,1,0,0,207.279022,6967,9708,10382,14390,65535,53172,12765,13444,14043,15675,65535,53171
1689304418,5,1,1,0,0,189.850204,6213,8782,9486,13223,65535,43997,11736,12254,12910,14487,65535,43971
1689304718,5,1,1,0,0,173.366561,5382,7671,8390,11694,62979,34840,10349,10687,11297,12659,62959,34834
1689305018,5,1,1,0,0,163.050277,4827,6937,7665,10709,56620,29061,9482,9760,10411,11765,56624,29072
1689305318,5,1,1,0,0,144.923263,4420,6404,7085,10003,52956,26311,8898,9114,9890,11356,52923,26294
1689305618,5,1,1,0,0,129.791992,3778,5485,6110,8586,44726,21228,7577,7724,8383,9666,44717,21230
1689305918,5,1,1,0,0,115.110397,3309,4801,5355,7530,39559,18858,6617,6756,7395,8634,39536,18845
1689306218,5,1,1,0,0,95.472007,2861,4152,4629,6525,34721,16634,5719,5853,6485,7722,34705,16634
1689306518,5,1,1,0,0,82.745262,2441,3531,3925,5529,30026,14838,4822,4950,5552,6753,30022,14838
1689306818,5,1,1,0,0,68.057868,2012,2914,3232,4538,24974,12512,3921,4034,4585,5719,24971,12510
1689307118,5,1,1,0,0,51.408000,1552,2260,2489,3458,18983,9540,2930,2985,3410,4334,18965,9536
