Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692241354,5,1,0,0,0,93.092002,3360,4629,5021,7177,42838,16886,6344,6509,6584,8031,42818,16894
1692241655,5,1,0,0,0,74.938781,2712,3733,4055,5798,35109,13932,5094,5235,5358,6683,35106,13932
1692241955,5,1,0,0,0,56.797893,2128,2934,3162,4469,27387,11230,3870,3972,4093,5241,27370,11228
1692242255,5,1,0,0,0,44.063999,1641,2239,2388,3369,21860,9730,2898,3030,3198,4259,21856,9728
1692242555,5,1,0,0,0,29.979129,1215,1649,1748,2469,16687,7798,2120,2242,2419,3338,16681,7796
1692242855,5,1,0,0,0,24.000000,860,1156,1216,1724,12298,6118,1481,1596,1765,2530,12295,6116
1692243155,5,1,0,1,0,259.892028,2999,2548,2869,6480,65535,10950,39131,65535,54438,18257,65535,10964
1692243455,5,1,0,1,0,257.204864,2792,2245,2550,6054,65535,9472,39095,65535,54885,17926,65535,9482
1692243755,5,1,0,1,0,255.904327,2661,2058,2360,5806,65535,8378,39033,65535,55042,17680,65535,8386
1692244055,5,1,0,1,0,254.634948,2576,1942,2243,5654,65535,7516,38990,65535,55100,17488,65535,7528
1692244355,5,1,0,1,0,254.634948,2545,1894,2197,5600,65535,7182,39044,65535,55282,17482,65535,7194
1692244655,5,1,0,1,0,261.291809,2529,1873,2176,5578,65535,7022,39063,65535,55379,17477,65535,7032
