Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692061234,5,1,1,0,0,262.886230,14210,18498,17626,23698,65535,65535,20221,21403,19283,20812,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692061534,5,1,1,0,0,252.997619,13850,18113,17344,23234,65535,65535,19853,20943,18949,20299,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692061834,5,1,1,0,0,252.900573,13847,18156,17365,23173,65535,65535,19740,20569,18607,19746,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692062134,5,1,1,0,0,239.548309,12874,16881,16266,21815,65535,65535,18570,19388,17493,18642,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692062434,5,1,1,0,0,241.278305,12491,16407,15857,21326,65535,65535,18194,18898,17138,18228,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692062734,5,1,1,0,0,234.521102,12376,16330,15795,21190,65535,65535,18048,18643,16858,17931,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692063034,5,1,1,0,0,225.197235,11914,15759,15330,20581,65535,64924,17520,18077,16360,17401,65535,64919
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692063334,5,1,1,0,0,225.815994,11617,15385,15063,20203,65535,62258,17198,17749,16094,17148,65535,62157
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692063634,5,1,1,0,0,222.492797,11397,15117,14825,19961,65535,61820,16965,17516,15919,17000,65535,61695
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692063934,5,1,1,0,0,219.822433,10842,14384,14180,19161,65535,59698,16327,16932,15432,16502,65535,59628
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692064234,5,1,1,0,0,219.822433,10808,14387,14182,19230,65535,58473,16502,17057,15625,16851,65535,58401
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692064534,5,1,1,0,0,215.831985,10256,13625,13536,18446,65535,57888,15783,16419,15049,16257,65535,57979
