Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690257786,5,1,1,0,0,10.880000,342,518,537,729,4331,2204,574,567,701,1026,4332,2204
1690258086,5,1,1,1,0,7.344000,266,402,417,563,3480,1946,434,435,548,832,3482,1946
1690258386,5,1,1,1,0,9.180001,217,326,337,448,2850,1650,338,340,433,676,2846,1650
1690258686,5,1,1,1,0,2.040000,136,200,207,267,1699,1064,196,199,247,392,1697,1064
1690258986,5,1,1,1,0,4.080000,69,101,104,132,854,530,95,96,119,193,854,530
1690259286,5,1,1,1,0,nan,34,53,54,69,451,262,48,48,61,103,451,260
1690259586,5,1,1,1,0,inf,13,20,21,26,165,84,17,16,21,35,164,84
1690259886,5,1,1,1,0,nan,4,8,9,11,70,30,6,5,8,14,70,30
1690260186,5,1,1,1,0,nan,0,3,3,4,29,10,1,1,2,5,29,10
1690260486,5,1,1,1,0,nan,0,0,0,0,12,0,0,0,0,1,12,2
1690260786,5,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1690261086,5,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,2
