Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690128177,5,1,1,0,0,4901.685546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690128477,5,1,1,0,0,5310.601074,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690128777,5,1,1,0,0,5467.590820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690129077,5,1,1,0,0,5664.123535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690129377,5,1,1,0,0,5934.058105,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690129677,5,1,1,0,0,9516.225585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690129977,5,1,1,0,0,20094.597656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690130277,5,1,1,0,0,21689.625000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690130577,5,1,1,0,0,22144.837890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690130877,5,1,1,0,0,23065.646484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690131177,5,1,1,0,0,23236.232421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690131477,5,1,1,0,0,22579.521484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
