Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701266645,5,1,1,1,0,0.002383,0,0,0,0,0,0,0,0,0,0,0,0
1701266946,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1701267247,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1701267548,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1701267849,5,1,1,1,0,0.002383,0,0,0,0,0,0,0,0,0,0,0,0
1701268150,5,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1701268451,5,1,1,1,0,0.005988,0,0,0,0,1,2,0,0,0,0,1,0
1701268752,5,1,1,1,0,0.009947,0,0,0,0,4,0,0,0,0,0,4,0
1701269053,5,1,1,1,0,0.020799,0,0,0,0,9,2,0,0,0,2,9,2
1701269354,5,1,1,1,0,0.042168,0,1,1,2,21,10,0,1,2,5,21,10
1701269655,5,1,1,1,0,0.099472,2,3,4,6,52,32,3,4,7,14,52,32
1701269956,5,1,1,1,0,0.257811,8,12,13,17,145,108,12,15,21,41,145,108
