Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688900529,5,0,0,1,0,126.646530,1407,1213,1476,3332,48005,3616,19577,38871,31871,11294,48005,3618
1688900829,5,0,0,1,0,133.224487,1402,1204,1464,3308,47887,3608,19575,38854,31845,11286,47982,3618
1688901129,5,0,0,1,0,126.646530,1410,1216,1481,3341,48125,3628,19599,38928,31934,11321,48049,3624
1688901429,5,1,0,1,0,121.424346,1335,1036,1246,2811,45676,3466,18894,37901,30521,10416,45670,3468
1688901729,5,0,0,1,0,129.285003,1401,1193,1448,3271,47826,3612,19505,38798,31771,11221,47764,3612
1688902029,5,1,0,1,0,121.424346,1330,1026,1231,2772,45518,3462,18842,37826,30423,10349,45528,3464
1688902329,5,1,0,1,0,121.424346,1333,1029,1235,2779,45602,3478,18866,37871,30469,10382,45622,3484
1688902629,5,1,0,1,0,121.424346,1337,1034,1239,2786,45650,3506,18867,37873,30479,10395,45653,3508
1688902929,5,0,0,1,0,122.740005,1398,1177,1423,3192,47489,3680,19400,38620,31524,11087,47511,3682
1688903229,5,1,0,1,0,125.351493,1360,1068,1275,2840,46001,3716,18918,37941,30582,10485,46001,3718
1688903529,5,1,0,1,0,122.740005,1390,1105,1310,2880,46387,4042,18963,38010,30652,10567,46397,4046
1688903829,5,1,0,1,0,126.646530,1448,1183,1392,3006,47411,4584,19124,38285,30971,10845,47362,4586
