Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690686234,5,1,0,0,0,162.697845,5089,7038,7675,10716,60406,40285,9570,10149,10681,12136,60410,40284
1690686534,5,1,0,0,0,143.459396,4159,5896,6550,9154,49028,27470,8209,8491,9021,10340,48951,27439
1690686834,5,1,0,0,0,128.282791,3605,5145,5750,8083,42945,22796,7288,7498,8075,9364,42939,22796
1690687134,5,1,0,0,0,115.547691,3225,4607,5170,7283,38904,20338,6569,6772,7372,8700,39002,20347
1690687434,5,1,0,0,0,102.816001,2837,4052,4543,6406,34691,18286,5755,5949,6557,7879,34705,18287
1690687734,5,1,0,0,0,86.683280,2469,3520,3935,5554,30636,16417,4954,5141,5743,7052,30609,16423
1690688034,5,1,0,0,0,70.615379,2068,2936,3267,4605,26091,14472,4087,4264,4824,6077,26085,14470
1690688334,5,1,0,0,0,62.683639,1703,2406,2661,3735,21765,12568,3279,3437,3942,5113,21760,12570
1690688634,5,1,0,0,0,46.628566,1352,1907,2090,2910,17420,10512,2515,2644,3071,4106,17415,10508
1690688934,5,1,0,0,0,35.307689,1017,1434,1558,2146,13179,8336,1820,1913,2244,3088,13172,8334
1690689234,5,1,0,0,0,22.666667,720,1019,1098,1495,9347,6149,1237,1300,1538,2176,9342,6147
1690689534,5,1,0,0,0,16.659999,478,677,725,973,6199,4236,785,822,981,1428,6196,4236
