Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691787622,5,1,1,0,0,1390.371704,58849,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691787922,5,1,1,0,0,1287.158813,53600,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788222,5,1,1,0,0,1288.230957,54843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788522,5,1,1,0,0,1367.910522,56892,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788822,5,1,1,0,0,1297.720581,52921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691789122,5,1,1,0,0,3574.889648,57107,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691789422,5,1,1,0,0,1435.227294,57180,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691789722,5,1,1,0,0,1520.841552,61240,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790022,5,1,1,0,0,1385.410034,53089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790322,5,1,1,0,0,1570.839843,51514,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790622,5,1,1,0,0,1235.319946,47861,62389,61915,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790922,5,1,1,0,0,2743.036132,47866,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
