Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018269,5,1,0,0,0,352.658874,11697,16208,19458,27240,65535,65535,26145,30375,35023,43652,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018570,5,1,0,0,0,374.682556,12080,16769,20163,28469,65535,65535,27647,32297,37431,46657,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018871,5,1,0,0,0,382.023986,12428,17193,20709,29128,65535,65535,28216,32934,37951,47216,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019172,5,1,0,0,0,385.416992,12695,17522,21104,29525,65535,65535,28544,33183,37999,47086,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019473,5,1,0,0,0,477.785736,15325,21022,25327,35946,65535,65535,35182,41554,47825,59863,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019774,5,1,0,0,0,511.911407,16554,22611,27322,38445,65535,65535,37489,44046,50346,62733,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020075,5,1,0,0,0,615.830200,19160,26080,31997,45465,65535,65535,44971,53303,61384,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020376,5,1,0,0,0,663.828857,20697,28355,34906,49956,65535,65535,49867,59028,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020677,5,1,0,0,0,605.932067,19051,26097,31939,45412,65535,65535,44958,53110,61133,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020978,5,1,0,0,0,601.976745,18946,26007,31884,45360,65535,65535,45039,53042,61288,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701021279,5,1,0,0,0,857.991333,26795,36179,44106,63641,65535,65535,63775,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701021580,5,1,0,0,0,984.923461,29746,40305,50016,65535,65535,65535,65535,65535,65535,65535,65535,65535
