Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701486074,5,1,1,1,0,0.012221,0,0,0,0,1,0,0,0,0,0,2,0
1701486375,5,1,1,1,0,0.009192,0,0,0,0,1,2,0,0,0,0,1,0
1701486676,5,1,1,1,0,0.010592,0,0,0,0,1,0,0,0,0,0,1,0
1701486977,5,1,1,1,0,0.011308,0,0,0,0,2,0,0,0,0,0,2,0
1701487278,5,1,1,1,0,0.014917,0,0,0,0,2,0,0,0,0,0,2,0
1701487579,5,1,1,1,0,0.011308,0,0,0,0,2,0,0,0,0,0,2,0
1701487880,5,1,1,1,0,0.012221,0,0,0,0,1,0,0,0,0,0,1,0
1701488181,5,1,1,1,0,0.012816,0,0,0,0,2,0,0,0,0,0,2,0
1701488482,5,1,1,1,0,0.012221,0,0,0,0,2,0,0,0,0,0,1,0
1701488783,5,1,1,1,0,0.012221,0,0,0,0,2,0,0,0,0,0,1,0
1701489084,5,1,1,1,0,0.009930,0,0,0,0,2,0,0,0,0,0,2,0
1701489385,5,1,1,1,0,0.013458,0,0,0,0,2,0,0,0,0,0,2,0
