Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697897071,5,1,1,1,0,0.020236,0,0,0,0,8,0,0,0,0,1,8,0
1697897372,5,1,1,1,0,0.052240,0,1,1,2,22,8,1,1,3,5,23,8
1697897673,5,1,1,1,0,0.154157,5,9,9,12,75,34,8,9,12,20,75,34
1697897974,5,1,1,1,0,0.449042,18,28,29,39,213,106,29,29,37,59,213,104
1697898275,5,1,1,1,0,1.015299,44,67,68,92,507,276,70,71,90,139,508,276
1697898576,5,1,1,1,0,1.964271,88,132,136,183,954,490,141,140,177,264,954,492
1697898877,5,1,1,1,0,3.804723,171,259,265,358,1811,904,280,276,341,492,1812,904
1697899178,5,1,1,1,0,5.079827,229,348,359,488,2362,1124,387,376,456,631,2361,1126
1697899479,5,1,1,0,0,7.626511,349,519,533,737,3698,1948,605,604,725,982,3701,1948
1697899780,5,1,1,0,0,14.410772,635,898,914,1331,7825,5494,1160,1258,1525,2115,7835,5502
1697900081,5,1,1,0,0,25.295675,1075,1499,1528,2272,13801,10222,2034,2257,2726,3758,13815,10222
1697900382,5,1,1,0,0,-1.000000,1891,2618,2686,4094,25393,19124,3772,4256,5139,7046,25395,19138
