Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693098122,5,0,1,0,0,441.098999,14853,20659,21736,30752,65535,65535,28824,30741,32106,35499,65535,65535
1693098423,5,0,1,0,0,422.206115,13595,19290,20519,29280,65535,65535,27590,29193,30926,34371,65535,65535
1693098724,5,0,1,0,0,408.395690,13795,19194,20240,28629,65535,65535,26772,28641,30020,33357,65535,65535
1693099025,5,0,1,0,0,394.485870,13384,18683,19695,27888,65535,65535,26067,27773,29091,32273,65535,65535
1693099326,5,0,1,0,0,371.875946,12459,17397,18399,25975,65535,65535,24150,25673,26847,29684,65535,65535
1693099627,5,0,1,0,0,349.274200,11655,16270,17252,24296,65535,65535,22561,23941,25094,27819,65535,65535
1693099928,5,0,1,0,0,325.861785,10907,15218,16132,22694,65535,65535,21062,22359,23455,26057,65535,65535
1693100229,5,0,1,0,0,320.508605,10621,14836,15780,22247,65535,65535,20640,21956,23119,25797,65535,65535
1693100530,5,0,1,0,0,317.934417,10379,14522,15467,21876,65535,65535,20354,21628,22890,25640,65535,65535
1693100831,5,0,1,0,0,306.636322,9869,13836,14778,20912,65535,65535,19436,20689,21967,24738,65535,65535
1693101132,5,0,1,0,0,289.977081,9295,13041,13947,19731,65535,62518,18302,19495,20756,23482,65535,62520
1693101433,5,0,1,0,0,269.935333,8665,12163,13016,18439,65535,58474,17091,18182,19441,22103,65535,58474
