Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700942417,5,1,0,0,0,1551.539428,44271,58330,64202,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700942718,5,1,0,0,0,2147.289306,52024,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700943019,5,1,0,0,0,893.150878,31767,41949,43613,63021,65535,65535,61650,65535,65535,65535,65535,65535
1700943320,5,1,0,0,0,623.221618,25910,34321,34831,48983,65535,65535,46795,55178,55109,65535,65535,65535
1700943621,5,1,0,0,0,587.585083,24389,32457,33060,46258,65535,65535,44023,51391,51381,65458,65535,65535
1700943922,5,1,0,0,0,619.436706,24937,33154,34094,47957,65535,65535,46012,54118,54735,65535,65535,65535
1700944223,5,1,0,0,0,559.153198,23200,30902,31654,44044,65535,65535,41734,48604,48570,62056,65535,65535
1700944524,5,1,0,0,0,516.823120,21416,28648,29717,40796,65535,65535,38163,44294,44595,55689,65535,65535
1700944825,5,1,0,0,0,463.385742,19458,26200,27384,36970,65535,65535,33984,39044,39283,47653,65535,65535
1700945126,5,1,0,0,0,417.791961,18003,24327,25475,34113,65535,65535,31156,35219,35122,41989,65535,65535
1700945427,5,1,0,0,0,407.107879,17493,23698,24890,33268,65535,65535,30425,34184,34027,40655,65535,65535
1700945728,5,1,0,0,0,403.896118,17439,23654,24822,33290,65535,65535,30494,34410,34315,41346,65535,65535
