Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690790634,5,1,0,1,0,126.646530,1354,1042,1252,2833,47501,3574,19400,38498,31237,10537,47492,3578
1690790934,5,1,0,1,0,130.559997,1357,1042,1253,2833,47507,3578,19404,38524,31241,10538,47516,3578
1690791234,5,1,0,1,0,130.559997,1355,1042,1253,2834,47503,3578,19403,38517,31243,10534,47501,3578
1690791534,5,1,0,1,0,130.559997,1361,1045,1259,2844,47726,3592,19455,38648,31393,10614,47716,3598
1690791834,5,1,0,1,0,130.559997,1367,1051,1264,2856,47902,3608,19519,38785,31535,10683,47902,3610
1690792135,5,1,0,1,0,130.559997,1370,1053,1267,2865,48024,3616,19540,38868,31632,10733,48046,3620
1690792435,5,1,0,1,0,130.559997,1367,1051,1264,2858,47926,3610,19512,38797,31567,10698,47933,3614
1690792735,5,1,0,1,0,130.559997,1363,1047,1260,2850,47771,3600,19472,38685,31450,10635,47773,3602
1690793035,5,1,0,1,0,130.559997,1360,1045,1257,2841,47645,3590,19438,38609,31351,10592,47648,3592
1690793335,5,1,0,1,0,130.559997,1363,1047,1261,2851,47768,3598,19479,38708,31459,10648,47785,3602
1690793635,5,1,0,1,0,130.559997,1366,1049,1264,2854,47883,3608,19493,38754,31516,10674,47866,3608
1690793935,5,1,0,1,0,130.559997,1370,1052,1267,2862,48006,3618,19530,38850,31627,10735,48011,3622
